name,source,notes,construction_time,lifetime,book_life,cycle_life,currency,currency_year,cost_type,lifecycle,unit,time_unit,geography,gau,geography_map_key,interpolation_method,extrapolation_method,extrapolation_growth_rate,cost_of_capital,levelized,vintage,value,sensitivity
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2049,1959.093924,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2050,1942.156929,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2020,3293.856191,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2021,3114.961909,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2022,2969.275448,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2023,2844.593643,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2024,2734.406956,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2025,2634.829771,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2026,2543.355787,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2027,2458.27372,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2028,2378.362978,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2029,2302.722325,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2030,2230.667349,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2031,2192.535637,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2032,2157.035863,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2033,2123.828042,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2034,2092.63409,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2035,2063.223649,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2036,2035.403758,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2037,2009.011171,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2038,1983.906552,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2039,1959.97002,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2040,1937.097692,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2041,1915.198957,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2042,1894.1943,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2043,1874.013571,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2044,1854.594563,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2045,1835.881859,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2046,1817.825879,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2047,1800.382086,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2048,1783.510323,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2049,1767.174264,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2050,1751.340934,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2020,3615.121334,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2021,3422.977219,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2022,3266.57031,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2023,3132.767948,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2024,3014.564772,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2025,2907.779206,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2026,2809.714049,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2027,2718.52767,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2028,2632.906508,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2029,2551.88068,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2030,2474.713645,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2031,2433.677504,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2032,2395.473771,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2033,2359.736566,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2034,2326.166622,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2035,2294.516036,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2036,2264.577151,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2037,2236.174284,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2038,2209.157487,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2039,2183.39775,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2040,2158.783275,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2041,2135.216549,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2042,2112.612002,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2043,2090.89414,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2044,2069.996019,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2045,2049.858,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2046,2030.426725,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2047,2011.654267,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2048,1993.497411,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2049,1975.917061,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2050,1958.877733,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2020,3815.835011,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2021,3614.35045,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2022,3450.362905,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2023,3310.093024,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2024,3186.190482,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2025,3074.26779,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2026,2971.494925,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2027,2875.939571,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2028,2786.223483,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2029,2701.329017,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2030,2620.483363,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2031,2577.426475,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2032,2537.341472,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2033,2499.844456,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2034,2464.621423,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2035,2431.412265,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2036,2399.999096,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2037,2370.197584,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2038,2341.850397,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2039,2314.82217,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2040,2288.995603,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2041,2264.268377,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2042,2240.550713,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2043,2217.763397,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2044,2195.836186,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2045,2174.706509,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2046,2154.318378,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2047,2134.621506,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2048,2115.57055,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2049,2097.12449,ATB2021 Moderate w depth adjustment [d]
offshore wind|1,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2050,2079.246092,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2020,3512.635192,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2021,3325.642146,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2022,3173.423217,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2023,3043.19966,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2024,2928.154904,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2025,2824.220063,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2026,2728.770623,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2027,2640.014583,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2028,2556.673782,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2029,2477.804475,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2030,2402.689969,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2031,2362.759719,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2032,2325.585546,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2033,2290.811429,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2034,2258.146167,ATB2021 Moderate w depth adjustment [d]
offshore wind|2,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2035,2227.34854,ATB2021 Moderate w depth adjustment [d]
