"OIDcom","m_cf_noloss","incap","NZAu_maj","export","bin","TXlength_km","TXcost_maud2021","m_elev","NZAu_site","txAll_aud_kw","TXcost_maud2021_spur","TXcost_maud2021_s2l","spurLength_km","TXspurType","TXspurTypeMax_MW","TXbulkSinkType","SA2oid","lcoe2050_maud2021_mwh"
1798,0.492832305686315,959.2,"sa",0,3,1055.16546875,2103.11576984699,-742.7439793578,NA,2192.57273753856,1319.37147605694,783.744293790051,522.67540625,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",6,149.123861072197
1698,0.503113401432073,651.475,"sa",0,3,859.483984375,1431.19475262212,-116.613761080625,NA,2196.85291472753,790.908542007505,640.286210614615,235.579984375,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",6,142.919949905152
1753,0.501608208516409,601.425,"sa",0,3,867.909609375,1326.09489237724,-108.644261545496,NA,2204.92146548156,734.99909557937,591.095796797874,244.005609375,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",6,143.448611186857
3776,0.391776092436584,800.8,"qld-north",0,3,1261.140875,1768.08935861929,-45.9065934065934,NA,2207.90379447963,1242.10373012418,525.98562849511,765.7553125,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,189.193964296469
4378,0.440758681167225,360.316489004486,"sa",0,3,844.84728125,799.884769558299,-41.9679633867276,NA,2219.95049898574,487.714598867386,312.170170690913,220.94328125,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",6,163.266121988965
1732,0.469965672325125,471.075,"wa-south",0,3,962.85046875,1048.85904745053,-77.8803269118505,NA,2226.5224167076,636.423063587039,412.435983863494,365.45528125,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",5,155.886436751635
1748,0.496054458635768,871.475,"sa",0,3,1072.138875,1941.34805535527,-726.018302303566,NA,2227.65777028058,1224.62670180207,716.721353553195,539.6488125,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",6,148.50977602977
1731,0.491139491448174,504.075,"wa-south",0,3,974.8603125,1157.12689199084,-81.9618112384072,NA,2295.54509148607,695.915134068102,461.211757922741,377.465125,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",5,149.766067018537
1982,0.441666711361228,546.7,"wa-south",0,3,1044.632,1255.67919841334,-29.5412474849095,NA,2296.83409257972,805.853671997172,449.825526416163,447.2368125,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",5,166.919357093853
3888,0.618706746208982,1144.18183991948,"qld-north",0,3,1320.4780625,2648.76959346996,-11.2703677000721,NA,2314.99006631356,1689.64077951315,959.128813956814,825.0925,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,120.706969045286
4462,0.612489579475064,1120.16750979839,"qld-north",0,3,1320.2650625,2595.46020695463,-11.8530061349693,NA,2317.02864460135,1656.46179112459,938.998415830038,824.8795,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,121.944458382013
4464,0.619423957991282,1074.61653230096,"qld-north",0,3,1331.1193125,2492.82506673335,-9.33683132838497,NA,2319.73452092323,1592.01048978049,900.814576952854,835.73375,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,120.638202191733
3890,0.624111061552923,986.975,"qld-north",0,3,1312.948875,2294.26454372712,-15.7166341599332,NA,2324.5416993613,1466.91688959755,827.347654129562,817.5633125,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,119.693073798252
3732,0.381480624340503,384.175,"nt",0,3,972.9954375,895.311384080457,-53.143879742305,NA,2330.47799591451,704.127061086643,191.184322993814,570.995375,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",10,194.354025194182
4380,0.409030868902755,111.866964724621,"sa",0,3,911.85509375,261.60278432682,0.00990099009901,NA,2338.51687109594,171.660413884178,89.9423704426416,287.95109375,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",6,177.418517300686
1830,0.384630991878591,474.1,"wa-south",0,3,1129.1720625,1117.00819672456,-25.1339907192575,NA,2356.06031791723,777.293304488365,339.714892236194,531.776875,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",5,192.781957892086
1791,0.392537390584362,474.375,"wa-south",0,3,1122.627625,1125.61910493007,-40.1344927536232,NA,2372.84659800806,778.719999530916,346.899105399156,525.2324375,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",5,189.026195815093
2109,0.391088405122096,306.9,"sa",0,3,902.2875,733.578037678131,-51.9847670250896,NA,2390.28360273096,534.584999869367,198.993037808764,369.7974375,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",6,188.972165803871
1864,0.446273901890636,497.2,"wa-south",0,3,1079.771625,1190.05900263441,-23.4037610619469,NA,2393.52172693968,776.694703405529,413.364299228879,482.3764375,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",5,166.220390503228
3943,0.605818456274284,1068.925,"qld-north",0,3,1357.8716875,2565.0065928061,-20.864934396707,NA,2399.61324957888,1668.96303426567,896.043558540431,862.486125,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,123.970972717364
1831,0.448892350667108,501.05,"wa-south",0,3,1080.51746875,1202.54268905119,-30.2661909989023,NA,2400.04528300806,783.533423303445,419.009265747742,483.12228125,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",5,165.311116239265
3993,0.576975048954694,1056.825,"qld-north",0,3,1414.0021875,2573.24332876817,-22.1301066874837,NA,2434.88120433201,1687.34278967096,885.900539097216,918.616625,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,130.642671820246
1801,0.495222326555625,740.85,"sa",0,3,980.86396875,1804.74550078857,-124.78285077951,NA,2436.04710911598,1083.57676425817,721.168736530397,356.95996875,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",6,147.618854625906
2025,0.477795525972891,410.3,"sa",0,3,1023.73840625,1001.45195759495,-77.0408847184986,NA,2440.77981378248,676.432284660155,325.019672934797,491.24834375,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",6,155.681901591102
3895,0.599695640383804,1160.225,"qld-north",0,3,1374.5528125,2831.88935608263,-21.5110215690922,NA,2440.81049458737,1859.31210537975,972.577250702876,879.16725,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,125.573523219264
4055,0.561747911074383,951.5,"qld-north",0,3,1412.3579375,2326.58885548367,-18.0245664739884,NA,2445.18008984096,1528.97869017626,797.610165307407,916.972375,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,134.249078525054
2108,0.371603546078722,128.15,"sa",0,3,941.27065625,315.385033559555,-29.3841201716738,NA,2461.06151821736,236.432783148578,78.9522504109768,408.78059375,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",6,199.862576095687
1955,0.473412354523153,725.725,"wa-south",0,3,1093.5260625,1790.63894251747,-52.2262220538082,NA,2467.37943782765,1150.59170579115,640.047236726326,496.130875,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",5,157.365757412967
1729,0.465342253972974,171.6,"wa-south",0,3,812.5645625,423.549430532404,-58.4503205128205,NA,2468.23677466436,310.6799888234,112.869441709004,386.91384375,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,157.513341919022
1730,0.46555492389224,153.725,"wa-south",0,3,814.37128125,380.361371923469,-65.6869409660107,NA,2474.29742672609,279.202953597746,101.158418325723,388.7205625,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,157.500727695384
1676,0.442989249123006,227.7,"wa-south",0,3,827.265875,564.625272290766,-72.1545893719806,NA,2479.68938204113,422.050455768192,142.574816522575,401.61515625,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,165.638030471631
3841,0.421547732580479,1151.15,"qld-north",0,3,1353.7975625,2875.93935537337,-59.3965599617774,NA,2498.3185122472,2062.37753605877,813.561819314596,858.412,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,179.059100795939
3885,0.461940357009826,1164.35,"qld-north",0,3,1413.49025,2947.43328649682,-46.4416627302787,NA,2531.39802164024,2045.69328302629,901.740003470523,918.1046875,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,163.995792141617
4118,0.533271923059792,890.725,"qld-north",0,3,1445.3123125,2260.94293571708,-20.5205310280951,NA,2538.31759040903,1514.27839079492,746.664544922165,949.92675,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,142.255224758723
1926,0.481298036207957,709.5,"sa",0,3,1063.60625,1809.79447108404,-159.128294573643,NA,2550.8026371868,1243.64312700049,566.151344083547,531.1161875,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",6,155.632499588659
3938,0.5159623393968,1193.775,"qld-north",0,3,1433.164,3061.07316531741,-30.0458419718959,NA,2564.19607155235,2060.37208797652,1000.70107734088,937.7784375,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,147.168033647572
3886,0.430446517965456,818.125,"qld-north",0,3,1376.003375,2100.34784108466,-54.1394957983194,NA,2567.27008841517,1509.9418629965,590.405978088159,880.6178125,"500kV_HVDC_double_subsea__1500MW",1500,"330kV_HVAC_double__1200MW",7,176.111557828749
3725,0.389720098449204,330.275,"nt",0,3,868.14965625,854.461549822529,-27.4646128226478,NA,2587.12148913036,686.550530667351,167.911019155178,466.14959375,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",10,192.171610727503
1794,0.508638100274428,696.85,"wa-south",0,3,1124.1020625,1818.22713241209,-73.5461720599841,NA,2609.20877148898,1169.13003933075,649.097093081347,526.706875,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",5,147.692952510349
4147,0.470921610165838,686.125,"nt",0,3,986.9161875,1791.88591668236,-74.1430861723446,NA,2611.60272061558,1370.38108538296,421.504831299401,584.916125,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",10,159.835431699605
1620,0.486883730097074,228.25,"wa-south",0,3,854.44628125,597.752678033573,-541.598795180723,NA,2618.85072522924,440.67204141964,157.080636613933,428.7955625,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,151.941915041564
4148,0.478506870559211,535.975,"nt",0,3,986.0104375,1405.4773932283,-70.2329399692152,NA,2622.28162363599,1070.91016093157,334.567232296725,584.010375,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",10,157.384146910579
4149,0.479646841564678,551.375,"nt",0,3,990.80175,1458.50424023816,-79.2279301745635,NA,2645.21285919412,1113.50403564322,345.00020459494,588.8016875,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",10,157.220143061438
1837,0.488120998243716,571.45,"sa",0,3,1120.7754375,1545.40195237986,-800.6708373436,NA,2704.35200346462,1082.94450141818,462.457450961677,588.285375,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",6,154.960121718342
3818,0.445241785285906,130.35,"nt",0,3,887.30925,358.944742115904,-55.9008438818565,NA,2753.69959429155,283.233975482794,75.7107666331096,485.3091875,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",10,169.762142399777
3802,0.384275017820139,598.95,"nt",0,3,1139.34325,1674.14854870647,-58.7516069788797,NA,2795.13907455793,1373.89827398681,300.250274719664,737.3431875,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",10,198.693960607912
4039,0.454975772393767,531.575,"nt",0,3,1118.3539375,1511.71742426133,-53.858251422659,NA,2843.84597518944,1196.21441083507,315.503013426257,716.353875,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",10,168.124801060502
4152,0.474342695745283,672.925,"nt",0,3,1121.3580625,1922.8775013155,-62.8283612586842,NA,2857.49155004718,1506.47860147433,416.398899841166,719.358,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",10,161.388363725379
3839,0.406715643292159,575.85,"nt",0,3,1153.200125,1648.82594210792,-59.4087870105063,NA,2863.29068699822,1343.29799585777,305.527946250157,751.2000625,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",10,188.469864348374
3761,0.423730613891901,239.8,"nt",0,3,948.66225,690.112257396656,-20.9254587155963,NA,2877.86596078672,557.559210852787,132.553046543869,546.6621875,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",10,179.866208215727
1866,0.446480905050258,200.2,"wa-south",0,3,1080.82415625,582.469900124255,-45.1195054945055,NA,2909.44006056072,415.949548805013,166.520351319243,483.42896875,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,170.635285755745
2050,0.479741797634893,211.75,"sa",0,3,1038.0399375,619.528059860137,-72.3194805194804,NA,2925.7523488082,451.106753989953,168.421305870184,505.549875,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",6,159.047993679251
4461,0.625614557634624,443.560381864642,"qld-north",0,3,1277.3694375,1302.26939209396,-11.1592317224288,NA,2935.9461424834,930.447774119316,371.821617974644,781.983875,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",7,123.100643529084
1832,0.457540648330325,193.05,"wa-south",0,3,1088.87878125,570.112070696739,-52.9002849002849,NA,2953.18347939259,405.561328811945,164.550741884794,491.48359375,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,166.924271674415
3764,0.39031877199864,288.75,"nt",0,3,985.0573125,855.047997643839,-53.0447619047619,NA,2961.20518664533,708.022680639909,147.02531700393,583.05725,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",10,196.319489669366
1956,0.480248682446403,142.45,"sa",0,3,1049.78946875,423.397363399152,-109.824324324324,NA,2972.25246331451,309.97604560483,113.421317794322,517.29940625,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",6,159.315405939869
3831,0.424231546465873,241.45,"nt",0,3,985.003125,724.723464028561,-28.4612756264237,NA,3001.54675514003,591.100573339875,133.622890688686,583.0030625,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",10,180.995910431037
3795,0.399629125898271,191.95,"nt",0,3,999.518375,579.282698026602,-53.810888252149,NA,3017.88329266268,479.214531556023,100.068166470578,597.5183125,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",10,192.386164382294
1792,0.474363843520617,177.1,"wa-south",0,3,1150.027875,560.121494736171,-60.1739130434782,NA,3162.74135932338,403.615673442935,156.505821293236,552.6326875,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,163.034525546602
1741,0.484039342060917,248.325,"wa-south",0,3,1143.6949375,785.725787436769,-65.326688815061,NA,3164.10263741777,561.80136559661,223.924421840158,546.29975,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,159.754577672458
3991,0.578222968592307,480.425,"qld-north",0,3,1393.01825,1528.10212043169,-31.7561534058386,NA,3180.72981304405,1125.3781439022,402.723976529491,897.6326875,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",7,135.347767216227
1793,0.475537571217465,216.15,"wa-south",0,3,1156.058625,688.105174043369,-60.3486005089059,NA,3183.46136499361,496.617673387662,191.487500655707,558.6634375,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,162.832706515915
1740,0.495868329525658,296.45,"wa-south",0,3,1146.6004375,946.574662515932,-68.9192949907235,NA,3193.03310007061,672.721234604794,273.853427911138,549.20525,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,156.184932398426
1742,0.500046473948934,151.25,"wa-south",0,3,1145.144875,483.72049226259,-58.4054545454545,NA,3198.15201495927,342.835172138383,140.885320124207,547.7496875,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,154.91262866783
3840,0.416330274762567,694.1,"qld-north",0,3,1360.8533125,2220.79773271284,-62.5158478605388,NA,3199.53570481608,1736.32211975779,484.475612955054,865.46775,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",7,187.963091532547
1685,0.493182592643281,188.1,"wa-south",0,3,1154.192125,604.111150999502,-78.5643274853801,NA,3211.64886230464,431.290001138205,172.821149861297,556.7969375,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",5,157.220057268796
3811,0.60434329082069,383.075,"qld-north",0,3,1438.647625,1286.07581407906,-52.3115577889447,NA,3357.24287431719,964.95703943362,321.118774645439,943.2620625,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",7,130.837726101529
3850,0.592084994815729,438.9,"qld-north",0,3,1458.7283125,1488.47489897809,-652.908521303258,NA,3391.37593752128,1120.55992099236,367.914977985729,963.34275,"500kV_HVDC_double_subsea__750MW",750,"330kV_HVAC_double__1200MW",7,133.859695316263
4095,0.456550200255167,204.325,"nt",0,3,1114.00825,708.975395504897,-48.5477792732167,NA,3469.84165180422,587.283757180129,121.691638324768,712.0081875,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",10,172.884166122972
3979,0.437654191143283,116.875,"nt",0,3,1126.9263125,407.658034524937,-56.8235294117647,NA,3487.98318310106,340.930756615244,66.7272779096925,724.92625,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",10,180.584780682282
4153,0.47344063339613,157.575,"nt",0,3,1115.911875,551.165212825029,-58.4380453752181,NA,3497.79605156293,453.84489076713,97.3203220578991,713.9118125,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",10,166.957375696761
3884,0.409372361749143,159.775,"nt",0,3,1137.923,558.95067227545,-59.4165232358003,NA,3498.36127226068,473.625330309422,85.3253419660286,735.9229375,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",10,193.227352129807
3932,0.42733038234251,278.3,"nt",0,3,1132.4775625,973.640130973406,-57.6907114624506,NA,3498.52724029251,818.498743716074,155.141387257332,730.4775,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",10,185.07669202346
4510,0.542534081277266,301.411200764552,"qld-north",0,3,1261.57675,1115.72680896562,-9.20072661217075,NA,3701.6766667446,863.064026341004,252.662782624612,766.1911875,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",7,147.409425667528
3889,0.634719245963987,243.1,"qld-north",0,3,1299.666375,926.715645226851,-18.0452488687783,NA,3812.07587505903,722.933163685883,203.782481540968,804.2808125,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",7,126.835170565947
3808,0.413335766131352,170.775,"qld-north",0,3,1363.92725,660.544814644069,-45.3832528180354,NA,3867.92454776208,542.202743988187,118.342070655882,868.5416875,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",7,195.69904216573
3892,0.62259775782529,322.025,"qld-north",0,3,1318.8800625,1246.00818700614,-18.6413321947054,NA,3869.2902321439,976.065555915107,269.942631091033,823.4945,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",7,129.744431474948
3842,0.422428137486547,139.15,"qld-north",0,3,1346.532625,545.466716936714,-55.703557312253,NA,3919.9907792793,446.918690263304,98.54802667341,851.1470625,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",7,191.864673619976
3941,0.613110122567298,110.825,"qld-north",0,3,1345.9685,437.265384884315,-21.2704714640198,NA,3945.5482507044,344.364547711226,92.9008371730882,850.5829375,"500kv_HVDC_single_subsea__375MW",375,"330kV_HVAC_double__1200MW",7,132.354640882737
